100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
95,4,1,0,0,0,0,0,98,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
69,31,0,0,0,0,0,0,73,27,0,0,0,0,0,0,77,23,0,0,0,0,0,0,0
10,88,2,0,0,0,0,0,20,80,0,0,0,0,0,0,38,62,0,0,0,0,0,0,0
6,93,1,0,0,0,0,0,5,95,0,0,0,0,0,0,7,93,0,0,0,0,0,0,0
50,50,0,0,0,0,0,0,50,50,0,0,0,0,0,0,46,53,1,0,0,0,0,0,0
40,60,0,0,0,0,0,0,43,57,0,0,0,0,0,0,44,56,0,0,0,0,0,0,0
25,15,6,3,6,0,1,44,26,8,5,3,10,4,1,43,30,3,5,4,4,0,2,52,0
0,10,10,10,1,4,7,58,0,5,15,0,7,18,4,51,0,10,11,9,0,0,5,65,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,1,5,94,0
27,73,0,0,0,0,0,0,20,70,1,6,3,0,0,0,22,68,0,0,1,3,5,1,0
14,79,7,0,0,0,0,0,16,84,0,0,0,0,0,0,22,78,0,0,0,0,0,0,0
13,87,0,0,0,0,0,0,15,85,0,0,0,0,0,0,14,86,0,0,0,0,0,0,0
0,70,30,0,0,0,0,0,0,88,12,0,0,0,0,0,0,100,0,0,0,0,0,0,0
61,39,0,0,0,0,0,0,68,32,0,0,0,0,0,0,82,18,0,0,0,0,0,0,0
10,90,0,0,0,0,0,0,10,90,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,90,10,0,0,0,0,0,0,90,10,0,0,0,0,0,0,100,0,0,0,0,0,0,0
4,46,50,0,0,0,0,0,31,34,35,0,0,0,0,0,30,70,0,0,0,0,0,0,0
11,89,0,0,0,0,0,0,42,58,0,0,0,0,0,0,20,80,0,0,0,0,0,0,0
5,15,80,0,0,0,0,0,7,23,70,0,0,0,0,0,7,93,0,0,0,0,0,0,0
1,21,78,0,0,0,0,0,0,46,54,0,0,0,0,0,1,99,0,0,0,0,0,0,0
9,50,29,12,0,0,0,0,8,67,25,0,0,0,0,0,22,62,16,0,0,0,0,0,0
4,74,17,5,0,0,0,0,7,84,9,0,0,0,0,0,20,77,3,0,0,0,0,0,0
2,22,43,3,7,23,0,0,1,22,35,5,17,11,9,0,0,46,23,5,16,0,10,0,0
0,0,99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,50,50,0,0,0,0,0,7,63,30,0,0,0,0,0,20,80,0,0,0,0,0,0,0
51,17,32,0,0,0,0,0,45,39,16,0,0,0,0,0,47,44,9,0,0,0,0,0,0
0,9,33,58,0,0,0,0,0,14,14,71,1,0,0,0,10,12,22,56,0,0,0,0,0
0,12,49,39,0,0,0,0,0,4,55,40,1,0,0,0,0,25,37,38,0,0,0,0,0
0,10,89,1,0,0,0,0,0,10,90,0,0,0,0,0,0,86,14,0,0,0,0,0,0
50,28,22,0,0,0,0,0,60,20,20,0,0,0,0,0,70,30,0,0,0,0,0,0,0
0,0,38,7,3,7,5,40,0,0,40,4,6,0,1,49,0,18,22,10,0,0,0,50,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,26,34,0,5,5,30,0,0,60,10,0,0,7,23,0,23,47,0,0,0,10,20,0
0,22,66,4,6,0,1,1,0,29,60,4,3,2,1,1,1,48,44,4,0,3,0,0,0
22,45,9,5,11,5,3,0,24,40,15,8,3,4,6,0,41,25,19,5,0,3,6,1,0
65,20,10,4,1,0,0,0,27,54,13,3,3,0,0,0,44,47,6,3,0,0,0,0,0
57,12,4,8,6,1,2,10,51,9,10,3,8,6,5,8,55,3,5,6,9,6,7,9,0
67,12,8,6,4,2,0,1,47,32,7,4,3,5,1,1,51,28,7,2,3,4,2,3,0
75,20,2,3,0,0,0,0,51,34,14,1,0,0,0,0,62,32,5,1,0,0,0,0,0
70,25,3,2,0,0,0,0,22,63,15,0,0,0,0,0,47,41,9,3,0,0,0,0,0
60,28,8,3,1,0,0,0,49,25,20,5,1,0,0,0,55,27,13,4,1,0,0,0,0
88,10,0,1,0,1,0,0,61,33,5,0,1,0,0,0,76,21,3,0,0,0,0,0,0
91,5,4,0,0,0,0,0,64,32,2,2,0,0,0,0,84,12,4,0,0,0,0,0,0
83,13,3,1,0,0,0,0,23,71,4,1,1,0,0,0,67,31,2,0,0,0,0,0,0
91,9,0,0,0,0,0,0,40,53,7,0,0,0,0,0,70,26,3,1,0,0,0,0,0
89,11,0,0,0,0,0,0,84,12,4,0,0,0,0,0,92,8,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
98,2,0,0,0,0,0,0,98,2,0,0,0,0,0,0,77,23,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
89,11,0,0,0,0,0,0,74,26,0,0,0,0,0,0,38,61,1,0,0,0,0,0,0
98,2,0,0,0,0,0,0,87,13,0,0,0,0,0,0,82,18,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
80,20,0,0,0,0,0,0,88,12,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
9,11,5,12,4,9,28,22,8,12,10,0,1,9,11,49,27,3,0,9,1,9,51,0,0
0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4,96,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,3,97,0,0,0,0,0,1,1,98,0
0,0,0,0,0,1,5,94,0,0,0,0,0,5,13,82,0,0,0,0,5,4,14,77,0
0,0,0,0,0,0,6,94,0,0,0,0,0,0,4,96,0,0,0,0,1,7,11,81,0
0,0,0,30,14,15,2,39,0,0,17,27,16,4,10,26,0,5,25,11,11,7,6,35,0
0,0,74,22,4,0,0,0,0,18,75,7,0,0,0,0,0,71,25,2,2,0,0,0,0
0,2,98,0,0,0,0,0,0,79,21,0,0,0,0,0,0,93,7,0,0,0,0,0,0
0,92,8,0,0,0,0,0,0,100,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,3,97,0,0,0,0,0,0,72,28,0,0,0,0,0,0,0
58,42,0,0,0,0,0,0,78,22,0,0,0,0,0,0,89,11,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,99,1,0,0,0,0,0,0,96,4,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0
0,0,53,21,13,10,3,0,0,39,28,15,10,6,2,0,1,50,23,14,6,2,3,1,0
0,0,7,64,19,7,3,0,0,0,39,42,12,5,1,1,0,12,48,19,12,5,0,4,0
1,66,20,10,2,0,1,0,2,68,17,8,3,1,1,0,14,75,10,1,0,0,0,0,0
18,82,0,0,0,0,0,0,51,49,0,0,0,0,0,0,65,35,0,0,0,0,0,0,0
1,82,16,1,0,0,0,0,3,80,16,1,0,0,0,0,25,54,13,8,0,0,0,0,0
0,93,6,1,0,0,0,0,31,67,2,0,0,0,0,0,70,29,1,0,0,0,0,0,0
30,26,41,3,0,0,0,0,24,47,27,2,0,0,0,0,34,60,4,2,0,0,0,0,0
54,46,0,0,0,0,0,0,55,43,2,0,0,0,0,0,61,31,8,0,0,0,0,0,0
75,24,1,0,0,0,0,0,89,10,1,0,0,0,0,0,87,11,1,1,0,0,0,0,0
69,24,4,1,0,1,1,0,66,25,5,3,1,0,0,0,72,24,2,2,0,0,0,0,0
90,10,0,0,0,0,0,0,90,10,0,0,0,0,0,0,86,14,0,0,0,0,0,0,0
72,11,7,1,4,0,1,4,82,8,2,3,2,1,2,0,81,5,1,5,2,2,3,1,0
0,4,3,4,0,5,3,81,7,3,2,2,1,2,2,81,4,3,1,2,2,0,1,87,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
1,10,4,1,0,0,3,81,0,4,3,0,5,3,1,84,1,6,6,8,0,0,7,72,0
27,31,1,6,9,2,6,18,32,23,7,4,8,3,4,19,35,23,12,2,4,3,6,15,0
7,30,3,14,16,10,11,9,14,20,14,13,13,5,9,12,23,18,14,12,10,5,4,14,0
0,0,70,26,4,0,0,0,0,26,60,12,2,0,0,0,0,69,26,3,2,0,0,0,0
3,31,38,22,3,2,1,0,0,39,54,4,3,0,0,0,3,68,27,0,2,0,0,0,0
0,60,19,10,5,3,3,0,0,62,14,7,8,5,4,0,2,66,11,7,4,4,0,6,0
0,15,26,17,3,6,10,23,0,31,20,10,12,7,5,15,0,32,22,15,7,5,9,10,0
9,10,9,9,7,6,6,44,11,12,7,5,4,7,7,47,10,14,6,5,8,7,6,44,0
21,18,11,11,6,6,4,23,22,18,10,6,9,4,8,23,22,26,8,4,12,6,3,19,0
1,14,9,7,5,4,4,56,0,22,6,6,4,2,5,55,2,15,4,10,3,5,6,55,0
0,3,11,15,3,5,8,55,0,0,3,8,7,16,11,55,0,0,6,6,13,12,7,56,0
0,43,23,3,5,6,4,16,0,24,31,13,5,6,2,19,3,38,14,9,6,5,7,18,0
3,35,18,8,11,6,8,11,0,23,22,17,8,4,10,16,0,34,19,17,6,8,7,9,0
15,73,8,1,2,0,0,1,2,67,23,5,1,2,0,0,10,68,14,4,2,1,1,0,0
3,9,17,11,6,7,12,35,1,9,12,20,7,6,14,31,0,8,24,16,7,2,5,38,0
1,11,21,14,9,11,4,29,0,1,12,22,14,12,10,29,0,2,15,18,12,16,13,24,0
5,56,15,2,8,3,2,9,0,13,48,17,5,6,3,8,1,14,54,15,2,5,3,6,0
2,62,25,4,4,2,1,0,0,24,53,13,4,5,0,1,1,39,41,7,6,5,1,0,0
0,23,25,7,10,5,7,23,0,6,19,27,10,11,11,16,0,6,24,15,17,14,7,17,0
17,31,15,21,6,4,5,1,8,30,19,18,9,5,8,3,17,33,13,12,7,4,10,4,0
41,47,9,1,1,0,1,0,7,77,6,5,2,2,1,0,23,60,10,4,1,1,0,1,0
33,53,12,0,2,0,0,0,14,60,18,7,0,1,0,0,19,51,22,4,3,1,0,0,0
58,42,0,0,0,0,0,0,15,81,4,0,0,0,0,0,28,67,5,0,0,0,0,0,0
76,24,0,0,0,0,0,0,28,72,0,0,0,0,0,0,36,62,2,0,0,0,0,0,0
88,12,0,0,0,0,0,0,43,56,1,0,0,0,0,0,62,38,0,0,0,0,0,0,0
82,18,0,0,0,0,0,0,29,69,2,0,0,0,0,0,50,50,0,0,0,0,0,0,0
12,49,10,5,6,6,11,1,1,37,37,6,8,11,0,0,5,29,20,13,32,1,0,0,0
0,9,7,0,5,8,64,7,0,0,16,4,7,73,0,0,0,0,0,0,99,1,0,0,0
0,0,0,0,0,0,90,10,0,0,0,0,0,100,0,0,0,0,0,1,99,0,0,0,0
0,0,0,0,0,0,93,7,0,0,0,0,0,100,0,0,0,0,0,2,98,0,0,0,0
0,9,4,12,7,5,60,3,0,4,11,11,13,61,0,0,0,5,24,14,57,0,0,0,0
34,49,10,4,2,1,0,0,20,50,21,7,2,0,0,0,32,44,18,6,0,0,0,0,0
100,0,0,0,0,0,0,0,95,5,0,0,0,0,0,0,98,2,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
89,11,0,0,0,0,0,0,94,6,0,0,0,0,0,0,97,3,0,0,0,0,0,0,0
66,31,3,0,0,0,0,0,64,36,0,0,0,0,0,0,60,40,0,0,0,0,0,0,0
10,90,0,0,0,0,0,0,26,74,0,0,0,0,0,0,31,69,0,0,0,0,0,0,0
2,97,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
52,48,0,0,0,0,0,0,43,57,0,0,0,0,0,0,48,52,0,0,0,0,0,0,0
38,62,0,0,0,0,0,0,39,61,0,0,0,0,0,0,38,62,0,0,0,0,0,0,0
22,25,9,5,1,12,13,13,17,20,2,1,3,8,5,44,28,2,0,3,6,9,4,48,0
9,20,7,11,9,5,23,16,8,3,5,9,9,1,5,60,11,13,6,0,0,0,5,65,0
0,0,31,26,6,3,4,30,0,0,50,8,3,4,5,30,0,6,46,6,8,3,4,27,0
0,0,2,38,10,4,0,46,0,0,36,8,1,6,7,42,0,0,40,3,7,0,6,44,0
11,86,3,0,0,0,0,0,20,70,0,0,4,6,0,0,25,65,0,0,0,0,0,10,0
2,77,21,0,0,0,0,0,12,88,0,0,0,0,0,0,24,76,0,0,0,0,0,0,0
30,70,0,0,0,0,0,0,30,70,0,0,0,0,0,0,30,70,0,0,0,0,0,0,0
0,62,38,0,0,0,0,0,0,87,13,0,0,0,0,0,0,100,0,0,0,0,0,0,0
48,44,8,0,0,0,0,0,50,50,0,0,0,0,0,0,54,46,0,0,0,0,0,0,0
5,95,0,0,0,0,0,0,7,93,0,0,0,0,0,0,6,94,0,0,0,0,0,0,0
0,90,10,0,0,0,0,0,0,99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0
13,38,49,0,0,0,0,0,20,48,32,0,0,0,0,0,29,71,0,0,0,0,0,0,0
36,63,1,0,0,0,0,0,50,50,0,0,0,0,0,0,63,37,0,0,0,0,0,0,0
29,31,40,0,0,0,0,0,41,35,24,0,0,0,0,0,54,46,0,0,0,0,0,0,0
27,64,9,0,0,0,0,0,58,41,1,0,0,0,0,0,68,32,0,0,0,0,0,0,0
45,55,0,0,0,0,0,0,69,31,0,0,0,0,0,0,89,11,0,0,0,0,0,0,0
5,85,10,0,0,0,0,0,14,71,15,0,0,0,0,0,42,39,19,0,0,0,0,0,0
6,24,40,0,10,20,0,0,2,28,30,9,10,11,10,0,6,40,13,18,13,0,10,0,0
0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,50,50,0,0,0,0,0,0,71,29,0,0,0,0,0,32,68,0,0,0,0,0,0,0
46,17,37,0,0,0,0,0,51,36,13,0,0,0,0,0,50,42,8,0,0,0,0,0,0
2,52,43,3,0,0,0,0,0,56,28,16,0,0,0,0,11,51,31,7,0,0,0,0,0
0,12,34,54,0,0,0,0,0,7,45,48,0,0,0,0,0,22,40,38,0,0,0,0,0
0,10,89,1,0,0,0,0,0,10,90,0,0,0,0,0,0,91,9,0,0,0,0,0,0
50,27,23,0,0,0,0,0,60,21,19,0,0,0,0,0,70,30,0,0,0,0,0,0,0
0,0,36,13,1,4,6,40,0,0,40,3,7,0,0,50,0,7,33,10,0,0,0,50,0
0,0,0,4,0,0,4,92,0,0,1,5,2,2,2,88,0,1,2,6,1,0,1,89,0
0,0,45,35,4,4,0,12,0,0,82,1,4,1,0,12,0,52,32,4,1,0,2,9,0
5,56,35,4,0,0,0,0,0,65,30,3,1,1,0,0,5,82,8,3,1,1,0,0,0
60,32,2,3,1,2,0,0,36,44,13,6,1,0,0,0,56,35,3,2,3,1,0,0,0
97,3,0,0,0,0,0,0,70,30,0,0,0,0,0,0,84,16,0,0,0,0,0,0,0
98,2,0,0,0,0,0,0,95,5,0,0,0,0,0,0,95,5,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,97,3,0,0,0,0,0,0,97,3,0,0,0,0,0,0,0
96,4,0,0,0,0,0,0,85,15,0,0,0,0,0,0,95,5,0,0,0,0,0,0,0
97,3,0,0,0,0,0,0,86,11,3,0,0,0,0,0,88,11,1,0,0,0,0,0,0
85,14,1,0,0,0,0,0,64,28,6,2,0,0,0,0,86,12,2,0,0,0,0,0,0
98,2,0,0,0,0,0,0,68,31,1,0,0,0,0,0,90,9,1,0,0,0,0,0,0
88,12,0,0,0,0,0,0,70,25,5,0,0,0,0,0,90,8,2,0,0,0,0,0,0
88,11,1,0,0,0,0,0,49,45,4,2,0,0,0,0,77,16,6,1,0,0,0,0,0
93,7,0,0,0,0,0,0,40,59,1,0,0,0,0,0,75,25,0,0,0,0,0,0,0
89,9,2,0,0,0,0,0,68,26,4,1,0,1,0,0,80,18,0,1,0,0,1,0,0
100,0,0,0,0,0,0,0,85,15,0,0,0,0,0,0,95,4,1,0,0,0,0,0,0
99,1,0,0,0,0,0,0,90,10,0,0,0,0,0,0,96,4,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,93,7,0,0,0,0,0,0,0
93,7,0,0,0,0,0,0,73,26,1,0,0,0,0,0,91,9,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,82,17,1,0,0,0,0,0,81,15,3,1,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,96,4,0,0,0,0,0,0,0
61,35,3,1,0,0,0,0,62,35,3,0,0,0,0,0,45,37,18,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,93,1,6,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
80,20,0,0,0,0,0,0,81,19,0,0,0,0,0,0,94,6,0,0,0,0,0,0,0
2,18,7,13,0,10,24,26,1,19,10,0,8,2,16,44,16,14,0,1,10,15,44,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4,96,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,2,98,0,0,0,0,0,0,7,93,0,0,0,0,0,4,8,88,0
0,0,0,5,6,8,4,77,0,0,4,8,8,6,6,68,0,0,6,5,4,5,9,71,0
0,0,18,31,29,13,7,2,0,0,40,25,18,12,3,2,0,9,37,21,24,6,3,0,0
0,16,80,4,0,0,0,0,0,56,44,0,0,0,0,0,0,53,47,0,0,0,0,0,0
0,41,59,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,21,79,0,0,0,0,0,0,0
2,98,0,0,0,0,0,0,40,60,0,0,0,0,0,0,95,5,0,0,0,0,0,0,0
89,11,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
0,3,97,0,0,0,0,0,0,59,41,0,0,0,0,0,0,89,11,0,0,0,0,0,0
0,13,71,16,0,0,0,0,0,58,36,6,0,0,0,0,0,64,33,3,0,0,0,0,0
5,83,12,0,0,0,0,0,8,79,12,1,0,0,0,0,46,47,7,0,0,0,0,0,0
12,88,0,0,0,0,0,0,47,53,0,0,0,0,0,0,78,22,0,0,0,0,0,0,0
0,46,38,16,0,0,0,0,0,52,41,7,0,0,0,0,5,64,30,1,0,0,0,0,0
0,67,31,2,0,0,0,0,4,77,19,0,0,0,0,0,16,71,13,0,0,0,0,0,0
1,14,82,3,0,0,0,0,0,36,64,0,0,0,0,0,0,77,23,0,0,0,0,0,0
80,17,2,1,0,0,0,0,75,22,3,0,0,0,0,0,82,18,0,0,0,0,0,0,0
69,31,0,0,0,0,0,0,62,36,2,0,0,0,0,0,53,41,6,0,0,0,0,0,0
92,8,0,0,0,0,0,0,91,9,0,0,0,0,0,0,86,14,0,0,0,0,0,0,0
90,10,0,0,0,0,0,0,96,4,0,0,0,0,0,0,97,3,0,0,0,0,0,0,0
29,9,7,12,12,9,12,10,38,10,9,6,11,16,9,1,31,11,6,12,7,13,5,15,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,1,2,1,0,0,96,0,0,1,0,0,2,1,96,0,1,3,2,4,2,1,87,0
15,28,34,10,7,4,2,0,14,32,33,9,10,2,0,0,16,42,32,4,5,1,0,0,0
0,18,20,25,11,17,6,3,1,22,23,22,9,12,7,4,6,27,26,17,8,7,6,3,0
0,0,78,19,3,0,0,0,0,54,37,8,1,0,0,0,0,78,16,5,1,0,0,0,0
0,22,35,26,12,5,0,0,1,20,50,19,6,4,0,0,8,37,34,17,2,2,0,0,0
0,19,19,7,8,3,8,36,0,28,15,11,1,4,9,32,2,32,6,4,4,7,10,35,0
0,1,1,2,4,1,11,80,0,1,2,4,3,5,9,76,0,0,3,4,2,8,7,76,0
11,10,1,3,21,9,5,40,9,3,4,5,4,27,7,41,14,7,0,3,18,15,4,39,0
36,26,18,3,5,4,0,8,38,35,8,4,5,1,4,5,32,34,10,6,3,0,2,13,0
0,0,0,0,0,0,0,100,0,0,0,0,1,0,0,99,0,0,0,0,0,1,0,99,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
13,7,3,4,2,1,2,68,1,16,3,1,3,2,6,68,8,11,4,5,2,2,0,68,0
22,49,14,7,2,2,1,3,10,41,25,12,4,1,4,3,18,41,18,8,6,5,0,4,0
8,52,19,6,7,6,1,1,0,34,34,15,7,7,2,1,5,45,27,12,4,4,3,0,0
0,12,7,8,2,10,6,55,0,3,15,8,10,6,11,47,0,2,9,16,7,5,7,54,0
0,20,15,6,3,5,8,43,0,1,22,10,10,6,7,44,0,7,20,15,10,5,7,36,0
5,69,9,11,4,1,1,0,0,43,35,13,4,4,1,0,2,50,25,10,8,1,1,3,0
1,41,39,9,10,0,0,0,0,26,43,22,9,0,0,0,0,37,35,13,13,1,1,0,0
1,1,11,28,26,13,5,15,0,1,15,25,18,18,13,10,1,3,17,19,19,25,10,6,0
2,6,9,13,16,19,10,25,1,5,6,16,14,9,18,31,8,3,5,9,10,14,12,39,0
35,17,12,6,10,9,6,5,25,23,2,10,7,10,11,12,34,9,9,8,7,12,6,15,0
14,36,13,5,12,7,5,8,3,35,20,8,10,6,12,6,7,34,22,8,6,8,3,12,0
17,22,6,11,10,3,8,23,9,29,10,9,4,6,8,25,14,20,9,6,9,8,5,29,0
43,17,12,6,7,3,3,9,37,23,14,4,9,6,2,5,47,15,14,10,2,3,3,6,0
93,7,0,0,0,0,0,0,64,34,2,0,0,0,0,0,66,32,1,1,0,0,0,0,0
31,69,0,0,0,0,0,0,13,59,26,2,0,0,0,0,15,60,24,0,0,1,0,0,0
0,72,28,0,0,0,0,0,0,4,95,1,0,0,0,0,0,12,62,10,16,0,0,0,0
0,45,13,6,16,5,14,1,0,0,56,16,9,15,2,2,0,0,11,20,62,4,1,2,0
0,1,6,2,3,2,86,0,0,0,5,5,5,85,0,0,0,0,3,18,79,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,12,88,0,0,0,0
0,0,3,1,3,6,87,0,0,0,3,3,6,88,0,0,0,1,4,16,79,0,0,0,0
40,18,16,6,6,6,7,1,38,20,17,10,8,7,0,0,44,17,22,8,9,0,0,0,0
82,13,2,3,0,0,0,0,89,10,1,0,0,0,0,0,94,6,0,0,0,0,0,0,0
78,10,0,3,0,0,0,9,80,7,1,0,6,1,3,2,80,6,6,2,2,1,1,2,0
88,11,1,0,0,0,0,0,91,9,0,0,0,0,0,0,89,11,0,0,0,0,0,0,0
86,14,0,0,0,0,0,0,95,5,0,0,0,0,0,0,86,14,0,0,0,0,0,0,0
70,27,3,0,0,0,0,0,66,34,0,0,0,0,0,0,65,35,0,0,0,0,0,0,0
10,90,0,0,0,0,0,0,22,78,0,0,0,0,0,0,30,70,0,0,0,0,0,0,0
1,99,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0
57,43,0,0,0,0,0,0,55,45,0,0,0,0,0,0,51,49,0,0,0,0,0,0,0
68,32,0,0,0,0,0,0,72,28,0,0,0,0,0,0,76,24,0,0,0,0,0,0,0
24,63,13,0,0,0,0,0,14,60,15,2,6,3,0,0,15,60,8,2,7,4,1,3,0
32,68,0,0,0,0,0,0,30,47,2,7,3,7,4,0,35,37,2,5,6,6,2,7,0
0,0,100,0,0,0,0,0,0,6,94,0,0,0,0,0,0,54,46,0,0,0,0,0,0
0,0,65,23,0,0,0,12,0,0,81,3,4,1,0,11,0,5,75,3,3,6,2,6,0
25,72,3,0,0,0,0,0,27,69,1,0,1,2,0,0,26,70,0,1,1,0,0,2,0
0,79,21,0,0,0,0,0,0,100,0,0,0,0,0,0,10,90,0,0,0,0,0,0,0
30,70,0,0,0,0,0,0,30,70,0,0,0,0,0,0,35,65,0,0,0,0,0,0,0
0,69,31,0,0,0,0,0,0,93,7,0,0,0,0,0,0,100,0,0,0,0,0,0,0
40,32,28,0,0,0,0,0,41,59,0,0,0,0,0,0,45,55,0,0,0,0,0,0,0
1,99,0,0,0,0,0,0,7,93,0,0,0,0,0,0,10,90,0,0,0,0,0,0,0
0,91,9,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,50,50,0,0,0,0,0,10,53,37,0,0,0,0,0,10,90,0,0,0,0,0,0,0
28,72,0,0,0,0,0,0,44,56,0,0,0,0,0,0,54,44,2,0,0,0,0,0,0
8,15,77,0,0,0,0,0,7,55,38,0,0,0,0,0,13,87,0,0,0,0,0,0,0
38,50,12,0,0,0,0,0,54,46,0,0,0,0,0,0,70,30,0,0,0,0,0,0,0
48,52,0,0,0,0,0,0,70,30,0,0,0,0,0,0,87,13,0,0,0,0,0,0,0
17,73,7,3,0,0,0,0,17,70,11,2,0,0,0,0,36,57,5,2,0,0,0,0,0
1,22,47,0,10,20,0,0,0,32,27,11,0,20,10,0,7,36,6,24,17,7,3,0,0
0,0,99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,49,51,0,0,0,0,0,0,68,32,0,0,0,0,0,34,66,0,0,0,0,0,0,0
46,20,34,0,0,0,0,0,40,46,14,0,0,0,0,0,48,51,1,0,0,0,0,0,0
13,43,21,23,0,0,0,0,7,45,25,23,0,0,0,0,22,39,22,17,0,0,0,0,0
0,1,67,32,0,0,0,0,0,2,58,40,0,0,0,0,0,25,31,44,0,0,0,0,0
0,5,95,0,0,0,0,0,0,9,91,0,0,0,0,0,0,91,9,0,0,0,0,0,0
50,30,20,0,0,0,0,0,60,21,19,0,0,0,0,0,70,30,0,0,0,0,0,0,0
